timestamp,memory_pct,label,hour,minute,time_of_day,day_of_week,is_weekend,roll_mean_1h,roll_std_1h,roll_mean_24h,diff_1,diff_6,hour_mean,hour_std,dev_from_hour,zscore_hour,zscore_1h,zscore_24h,diff_24,diff_48,diff_96
2025-03-17 00:55:00,41.81,0,0,55,0.9166666666666666,0,0,40.10166666666667,2.1545294079438886,40.58704861111111,0.6300000000000026,6.240000000000002,40.27333333333333,3.9416333394258496,1.5366666666666688,0.3898553046287784,0.7929032327160156,0.3034442577517883,-8.54,6.1200000000000045,-4.759999999999998
2025-03-17 01:00:00,41.7,0,1,0,1.0,0,0,40.19583333333333,2.201051229560455,40.60045138888889,-0.1099999999999994,5.580000000000005,40.27245098039216,3.9185320262611643,1.427549019607845,0.3643070950234449,0.6833855776649338,0.27301128080122283,8.470000000000006,6.560000000000002,5.060000000000002
2025-03-17 01:05:00,39.81,0,1,5,1.0833333333333333,0,0,40.11416666666667,2.195174287274982,40.59142361111111,-1.8900000000000008,0.8200000000000003,40.27245098039216,3.9185320262611643,-0.4624509803921555,-0.11801638398637333,-0.13856151117080012,-0.19407849298641058,5.039999999999999,-1.6299999999999955,2.8100000000000023
2025-03-17 01:10:00,45.09,0,1,10,1.1666666666666667,0,0,40.48083333333333,2.6254123774205897,40.59611111111112,5.280000000000001,4.450000000000003,40.27245098039216,3.9185320262611643,4.817549019607846,1.2294269859458171,1.7555972176224302,1.1148905062857881,2.450000000000003,5.830000000000005,7.220000000000006
2025-03-17 01:15:00,35.26,0,1,15,1.25,0,0,39.88916666666666,2.944111097005891,40.58586805555556,-9.830000000000004,-5.609999999999999,40.27245098039216,3.9185320262611643,-5.01245098039216,-1.2791655001211215,-1.5723478199590009,-1.318084997828801,-0.8400000000000034,-0.7600000000000051,-9.350000000000001
2025-03-17 01:20:00,33.32,0,1,20,1.3333333333333333,0,0,39.196666666666665,3.4339808156747638,40.57586805555556,-1.9399999999999975,-7.859999999999999,40.27245098039216,3.9185320262611643,-6.9524509803921575,-1.7742488595280241,-1.7113277506183724,-1.7893452566437416,-8.969999999999999,-9.450000000000003,-6.25
2025-03-17 01:25:00,40.49,0,1,25,1.4166666666666667,0,0,39.60666666666666,3.250416290354842,40.60791666666667,7.170000000000002,-1.3200000000000005,40.27245098039216,3.9185320262611643,0.21754901960784423,0.05551798941398442,0.2717600621442701,-0.02935106929613725,-1.0700000000000003,-1.4199999999999946,2.0700000000000003
2025-03-17 01:30:00,41.32,0,1,30,1.5,0,0,40.04,3.0857826471500904,40.60951388888888,0.8299999999999983,-0.3800000000000025,40.27245098039216,3.9185320262611643,1.0475490196078425,0.2673320040055972,0.4148056250064644,0.1768412478387715,3.1099999999999994,-1.4600000000000009,5.079999999999998
2025-03-17 01:35:00,40.48,0,1,35,1.5833333333333337,0,0,40.16416666666667,3.0696267416953824,40.62128472222221,-0.8400000000000034,0.6699999999999946,40.27245098039216,3.9185320262611643,0.2075490196078391,0.05296601333456609,0.1028898168433348,-0.035213214102232465,-1.7700000000000031,-2.3600000000000065,1.8399999999999963
2025-03-17 01:40:00,38.24,0,1,40,1.6666666666666663,0,0,39.96416666666666,3.1136749942302977,40.63253472222223,-2.239999999999995,-6.850000000000001,40.27245098039216,3.9185320262611643,-2.0324509803921558,-0.5186766284548466,-0.5537400882583539,-0.5979880264870112,-1.1400000000000006,-5.850000000000001,-5.149999999999999
2025-03-17 01:45:00,41.52,0,1,45,1.75,0,0,40.01833333333334,3.1364364067092785,40.64236111111112,3.280000000000001,6.260000000000005,40.27245098039216,3.9185320262611643,1.2475490196078454,0.31837152559393844,0.4787811616315918,0.21942827318349387,-1.25,2.780000000000001,4.25
2025-03-17 01:50:00,36.76,0,1,50,1.8333333333333333,0,0,39.65,3.245259479749988,40.62954861111111,-4.760000000000005,3.4399999999999977,40.27245098039216,3.9185320262611643,-3.5124509803921597,-0.8963690882085675,-0.890529714847983,-0.9658936077950377,-8.300000000000004,0.4299999999999997,-3.270000000000003
2025-03-17 01:55:00,34.93,0,1,55,1.9166666666666663,0,0,39.07666666666666,3.4313668978814915,40.62253472222223,-1.8299999999999983,-5.560000000000002,40.27245098039216,3.9185320262611643,-5.342450980392158,-1.363380710741883,-1.2084591327200636,-1.4180254443628189,-1.0,-10.71,-1.1000000000000014
2025-03-17 02:00:00,43.82,0,2,0,2.0,0,0,39.25333333333334,3.627669758782619,40.62017361111111,8.89,2.5,40.07032098765432,3.733601060224555,3.7496790123456805,1.0043062852344091,1.2588429953834364,0.7975002262248606,3.25,8.689999999999998,6.009999999999998
2025-03-17 02:05:00,37.88,0,2,5,2.083333333333333,0,0,39.0925,3.643495137663817,40.62552083333334,-5.939999999999998,-2.5999999999999943,40.07032098765432,3.733601060224555,-2.1903209876543173,-0.5866510512871803,-0.33278485461206353,-0.6850751892593744,-2.9099999999999966,2.4000000000000057,-0.05999999999999517
2025-03-17 02:10:00,40.33,0,2,10,2.1666666666666665,0,0,38.69583333333333,3.157946566227737,40.61826388888889,2.449999999999996,2.0899999999999963,40.07032098765432,3.733601060224555,0.2596790123456785,0.06955189054411409,0.5174776177740238,-0.0719535266628899,-0.35999999999999943,2.3799999999999955,2.789999999999999
2025-03-17 02:15:00,37.49,0,2,15,2.25,0,0,38.88166666666667,2.998993265424025,40.60326388888889,-2.8399999999999963,-4.030000000000001,40.07032098765432,3.733601060224555,-2.580320987654318,-0.6911078461093051,-0.4640446119861008,-0.7764023031159998,-4.869999999999997,-7.579999999999998,-3.789999999999999
2025-03-17 02:20:00,38.0,0,2,20,2.333333333333333,0,0,39.27166666666667,2.467121374960287,40.604062500000005,0.509999999999998,1.240000000000002,40.07032098765432,3.733601060224555,-2.07032098765432,-0.5545104990342196,-0.5154455224853672,-0.6495029675099226,-3.6300000000000026,-0.3400000000000034,1.6899999999999977
2025-03-17 02:25:00,42.98,0,2,25,2.4166666666666665,0,0,39.47916666666666,2.6748711382155714,40.607326388888886,4.979999999999997,8.049999999999997,40.07032098765432,3.733601060224555,2.909679012345677,0.7793224194636783,1.3087857885968999,0.5915606688338139,7.409999999999997,7.459999999999994,2.25
2025-03-17 02:30:00,40.03,0,2,30,2.5,0,0,39.37166666666666,2.6195136027800223,40.6078125,-2.949999999999996,-3.789999999999999,40.07032098765432,3.733601060224555,-0.040320987654318685,-0.010799490088288682,0.2513189213384299,-0.14406442563059182,3.9100000000000037,3.030000000000001,-6.479999999999997
2025-03-17 02:35:00,40.08,0,2,35,2.583333333333333,0,0,39.33833333333333,2.606641284848539,40.60107638888889,0.0499999999999971,2.199999999999996,40.07032098765432,3.733601060224555,0.009679012345678473,0.0025924066837778132,0.28452962465268117,-0.12994289541212628,1.0899999999999963,3.1799999999999997,-0.7700000000000031
2025-03-17 02:40:00,34.88,0,2,40,2.6666666666666665,0,0,39.05833333333333,2.8993724503862306,40.58239583333333,-5.199999999999996,-5.449999999999996,40.07032098765432,3.733601060224555,-5.190320987654317,-1.3901648576112158,-1.441116449642614,-1.41704629212599,-5.759999999999998,-5.859999999999999,-1.75
2025-03-17 02:45:00,39.75,0,2,45,2.75,0,0,38.91083333333333,2.8062833989370284,40.599895833333335,4.869999999999997,2.259999999999998,40.07032098765432,3.733601060224555,-0.3203209876543198,-0.08579411201186563,0.29903133328782877,-0.2119732941709104,-1.1199999999999974,2.1499999999999986,-2.049999999999997
2025-03-17 02:50:00,37.37,0,2,50,2.833333333333333,0,0,38.961666666666666,2.769059024070438,40.61430555555555,-2.3800000000000026,-0.6300000000000026,40.07032098765432,3.733601060224555,-2.7003209876543224,-0.7232483983622677,-0.5748041671398393,-0.8130594833118395,-3.8100000000000023,6.719999999999999,-4.220000000000006
2025-03-17 02:55:00,47.97,0,2,55,2.9166666666666665,0,0,40.04833333333334,3.5041555417252988,40.623125,10.6,4.990000000000002,40.07032098765432,3.733601060224555,7.899679012345679,2.115833717315991,2.2606492691547917,1.8350171948472438,6.159999999999997,-2.3800000000000026,4.719999999999999
2025-03-17 03:00:00,37.04,0,3,0,3.0,0,0,39.48333333333333,3.3853167794118986,40.63326388888889,-10.93,-2.990000000000002,40.22669191919192,4.143544793926609,-3.1866919191919223,-0.7690738430277704,-0.7217443718918507,-0.9003733254309708,-4.660000000000004,3.8100000000000023,-2.0600000000000023
2025-03-17 03:05:00,44.97,0,3,5,3.083333333333333,0,0,40.07416666666666,3.685449172903984,40.65052083333333,7.93,4.890000000000001,40.22669191919192,4.143544793926609,4.743308080808077,1.144746422583828,1.3284224262268676,1.0801804559483468,5.159999999999997,10.199999999999996,3.229999999999997
2025-03-17 03:10:00,40.52,0,3,10,3.1666666666666665,0,0,40.09,3.687055982512318,40.66041666666667,-4.449999999999996,5.640000000000001,40.22669191919192,4.143544793926609,0.2933080808080817,0.07078675272612246,0.11662421235882033,-0.03514834282747529,-4.57,-2.1199999999999974,2.210000000000001
2025-03-17 03:15:00,35.92,0,3,15,3.25,0,0,39.95916666666667,3.813393760116443,40.64961805555556,-4.600000000000001,-3.8299999999999983,40.22669191919192,4.143544793926609,-4.30669191919192,-1.039373804879597,-1.0592052433326802,-1.1813445499904829,0.6600000000000037,-0.17999999999999972,-2.1199999999999974
2025-03-17 03:20:00,42.96,0,3,20,3.333333333333333,0,0,40.3725,3.8503627337974575,40.64822916666667,7.039999999999999,5.590000000000003,40.22669191919192,4.143544793926609,2.7333080808080794,0.6596545267604599,0.6720146069915955,0.5775507307392627,9.64,0.6700000000000017,0.21999999999999886
2025-03-17 03:25:00,44.73,0,3,25,3.4166666666666665,0,0,40.51833333333334,3.988754267444745,40.66826388888889,1.769999999999996,-3.240000000000002,40.22669191919192,4.143544793926609,4.503308080808075,1.0868250021870074,1.0558852170928117,1.0132375666529991,4.239999999999995,3.1699999999999946,11.049999999999997
2025-03-17 03:30:00,46.47,0,3,30,3.5,0,0,41.055,4.335262391135981,40.68090277777778,1.740000000000002,9.43,40.22669191919192,4.143544793926609,6.243308080808077,1.506755300063954,1.2490593440947486,1.4396337716162777,5.149999999999999,8.259999999999998,4.170000000000002
2025-03-17 03:35:00,40.94,0,3,35,3.583333333333333,0,0,41.126666666666665,4.3247749985261486,40.66670138888888,-5.530000000000001,-4.030000000000001,40.22669191919192,4.143544793926609,0.7133080808080763,0.17214923842055638,-0.04316216836416227,0.0681028066912513,0.46000000000000085,-1.3100000000000023,-8.480000000000004
2025-03-17 03:40:00,37.4,0,3,40,3.6666666666666665,0,0,41.336666666666666,4.046080782308697,40.65170138888889,-3.539999999999999,-3.1200000000000045,40.22669191919192,4.143544793926609,-2.826691919191923,-0.6821917124325404,-0.9729579999753352,-0.8094546301053097,-0.8400000000000034,-1.980000000000004,-2.259999999999998
2025-03-17 03:45:00,37.32,0,3,45,3.75,0,0,41.134166666666665,4.190926255469779,40.6540625,-0.0799999999999983,1.3999999999999986,40.22669191919192,4.143544793926609,-2.906691919191921,-0.7014988525648134,-0.9101011168541828,-0.8304049238434181,-4.200000000000003,-5.450000000000003,-21.549999999999997
2025-03-17 03:50:00,41.15,0,3,50,3.8333333333333335,0,0,41.44916666666666,4.02088967616333,40.660694444444445,3.8299999999999983,-1.8100000000000025,40.22669191919192,4.143544793926609,0.9233080808080771,0.22283048126777422,-0.07440310246903407,0.12189313405464526,4.390000000000001,-3.9100000000000037,-5.68
2025-03-17 03:55:00,34.79,0,3,55,3.9166666666666665,0,0,40.35083333333333,3.8752160252587617,40.634687500000005,-6.359999999999999,-9.939999999999998,40.22669191919192,4.143544793926609,-5.436691919191922,-1.312087159247959,-1.4349737655017665,-1.4510402360524273,-0.14000000000000057,-1.1400000000000006,-5.990000000000002
2025-03-17 04:00:00,36.08,0,4,0,4.0,0,0,40.270833333333336,3.9587864493444487,40.622326388888894,1.2899999999999991,-10.39,39.91379746835443,3.9548185297870324,-3.833797468354433,-0.9693990858264449,-1.0586156606069768,-1.1253281572827638,-7.740000000000002,-4.490000000000002,0.23999999999999488
2025-03-17 04:05:00,40.06,0,4,5,4.083333333333333,0,0,39.861666666666665,3.672318646634892,40.6334375,3.980000000000004,-0.8799999999999955,39.91379746835443,3.9548185297870324,0.14620253164557084,0.03696820233531061,0.05400765901975081,-0.142276180847493,2.1799999999999997,-0.7299999999999969,-2.6199999999999974
2025-03-17 04:10:00,42.83,0,4,10,4.166666666666667,0,0,40.05416666666667,3.769230590242832,40.628888888888895,2.769999999999996,5.43,39.91379746835443,3.9548185297870324,2.916202531645567,0.7373796064076865,0.7364456130072035,0.5465584428274904,2.5,2.1400000000000006,-5.789999999999999
2025-03-17 04:15:00,38.92,0,4,15,4.25,0,0,40.30416666666667,3.564000454885258,40.63003472222223,-3.9099999999999966,1.6000000000000014,39.91379746835443,3.9548185297870324,-0.9937974683544297,-0.2512877545753428,-0.3883744359182058,-0.42467558321455656,1.4299999999999997,-3.4399999999999977,0.9200000000000017
2025-03-17 04:20:00,46.38,0,4,20,4.333333333333333,0,0,40.58916666666666,3.915130227331881,40.640902777777775,7.460000000000001,5.230000000000004,39.91379746835443,3.9548185297870324,6.466202531645571,1.635018770471564,1.479090859207676,1.4212761465515318,8.380000000000003,4.75,8.400000000000006
2025-03-17 04:25:00,41.51,0,4,25,4.416666666666667,0,0,40.32083333333333,3.710526692173421,40.64868055555556,-4.8700000000000045,6.719999999999999,39.91379746835443,3.9548185297870324,1.5962025316455666,0.40360955103745627,0.3204846009744327,0.21333008698847736,-1.4699999999999989,5.939999999999998,-4.340000000000003
2025-03-17 04:30:00,38.65,0,4,30,4.5,0,0,39.66916666666666,3.181358938719078,40.64680555555555,-2.8599999999999994,2.5700000000000003,39.91379746835443,3.9548185297870324,-1.2637974683544329,-0.3195589022647089,-0.32035576179173875,-0.4944666961000193,-1.3800000000000026,2.530000000000001,2.8799999999999955
2025-03-17 04:35:00,37.44,0,4,35,4.583333333333333,0,0,39.377500000000005,3.214524211930746,40.64274305555556,-1.2100000000000009,-2.6200000000000045,39.91379746835443,3.9548185297870324,-2.4737974683544337,-0.6255147863540867,-0.6027330552391608,-0.7925727516103567,-2.6400000000000006,-1.5500000000000043,-6.539999999999999
2025-03-17 04:40:00,36.27,0,4,40,4.666666666666667,0,0,39.28333333333333,3.293305422528964,40.60211805555556,-1.1699999999999946,-6.559999999999995,39.91379746835443,3.9548185297870324,-3.6437974683544283,-0.9213564263413347,-0.9149875112719944,-1.0760863850688938,1.3900000000000006,-4.369999999999997,-9.699999999999996
2025-03-17 04:45:00,42.32,0,4,45,4.75,0,0,39.7,3.3383147626524874,40.62479166666667,6.049999999999997,3.3999999999999986,39.91379746835443,3.9548185297870324,2.406202531645569,0.6084229941055526,0.7848271314995552,0.4220094652375222,2.5700000000000003,1.4500000000000028,-0.9099999999999966
2025-03-17 04:50:00,37.1,0,4,50,4.833333333333333,0,0,39.3625,3.382823256071215,40.60913194444444,-5.219999999999999,-9.28,39.91379746835443,3.9548185297870324,-2.81379746835443,-0.7114858612221754,-0.6688200441068345,-0.8725005994961454,-0.269999999999996,-4.079999999999998,-5.0
2025-03-17 04:55:00,41.16,0,4,55,4.916666666666667,0,0,39.89333333333334,3.0869264894897044,40.610625,4.059999999999995,-0.3500000000000014,39.91379746835443,3.9548185297870324,1.2462025316455652,0.3151099151438343,0.4103326303911166,0.1365907998762654,-6.810000000000002,-0.6500000000000057,5.469999999999999
2025-03-17 05:00:00,35.46,0,5,0,5.0,0,0,39.84166666666667,3.1608567116389863,40.58826388888889,-5.699999999999996,-3.1899999999999977,40.443359375,3.8940403572552715,-4.983359374999999,-1.2797400428671464,-1.3862275531649875,-1.2716561404497324,-1.5799999999999983,-6.240000000000002,0.3200000000000003
2025-03-17 05:05:00,36.08,0,5,5,5.083333333333333,0,0,39.51,3.3396189221904664,40.59142361111111,0.6199999999999974,-1.3599999999999994,40.443359375,3.8940403572552715,-4.363359375000002,-1.1205223812716232,-1.027063290419731,-1.1197826370456951,-8.89,-3.730000000000004,-5.359999999999999
2025-03-17 05:10:00,39.75,0,5,10,5.166666666666667,0,0,39.25333333333333,3.1755925240474325,40.58166666666666,3.6700000000000017,3.479999999999997,40.443359375,3.8940403572552715,-0.693359375,-0.17805654569811913,0.15640125826888043,-0.20649920528316934,-0.7700000000000031,-5.340000000000003,0.490000000000002
2025-03-17 05:15:00,36.11,0,5,15,5.25,0,0,39.01916666666667,3.3034374888019755,40.58173611111111,-3.640000000000001,-6.210000000000001,40.443359375,3.8940403572552715,-4.333359375000001,-1.1128183008718395,-0.8806483172899575,-1.1103339479351375,0.18999999999999773,0.8500000000000014,0.0899999999999963
2025-03-17 05:20:00,43.97,0,5,20,5.333333333333333,0,0,38.818333333333335,2.8585528230946324,40.5778125,7.859999999999999,6.869999999999997,40.443359375,3.8940403572552715,3.526640624999999,0.9056507638714133,1.8021939714541786,0.8430914286683363,1.009999999999998,10.649999999999999,1.1999999999999957
2025-03-17 05:25:00,34.1,0,5,25,5.416666666666667,0,0,38.20083333333333,3.0200314818745166,40.57079861111111,-9.869999999999996,-7.059999999999995,40.443359375,3.8940403572552715,-6.343359374999999,-1.6289916876573274,-1.3578776766360345,-1.6044396730740218,-10.629999999999995,-6.390000000000001,-7.809999999999995
2025-03-17 05:30:00,35.58,0,5,30,5.5,0,0,37.945,3.107294935821164,40.55774305555556,1.4799999999999969,0.1199999999999974,40.443359375,3.8940403572552715,-4.863359375000002,-1.2489237212680133,-0.7611121725121635,-1.2311608937268044,-10.89,-5.740000000000002,-7.200000000000003
2025-03-17 05:35:00,44.28,0,5,35,5.583333333333333,0,0,38.515,3.5952809979949407,40.574375,8.700000000000003,8.200000000000003,40.443359375,3.8940403572552715,3.836640625000001,0.9852595946691758,1.6034907985249565,0.9152922037463664,3.3400000000000034,3.8000000000000043,1.4399999999999977
2025-03-17 05:40:00,43.62,0,5,40,5.666666666666667,0,0,39.127500000000005,3.798392303449861,40.57649305555555,-0.6600000000000037,3.869999999999997,40.443359375,3.8940403572552715,3.1766406249999974,0.8157698258739399,1.182737231943361,0.7514816269299951,6.219999999999999,5.3799999999999955,-0.47000000000000597
